# Logfile created on 2026-02-11 04:33:12 +0100 by logger.rb/v1.4.3
2026-02-11 04:33:12 +0100: Memory Usage (434304K) : metal4_iprobe has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434304K) : metal4_diffprb has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434304K) : heattrans_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434432K) : heatres_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434432K) : pempoly_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434560K) : fbe_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434560K) : empoly_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434688K) : ldmos_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434688K) : pbiwind_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434688K) : digisub_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434816K) : nodrc_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434816K) : text_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434944K) : via4_drw has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434944K) : metal5_drw has 2 polygons
2026-02-11 04:33:12 +0100: Memory Usage (434944K) : metal5_pin has 1 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435072K) : metal5_mask has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435072K) : metal5_filler has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435072K) : metal5_nofill has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435200K) : metal5_slit has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435328K) : metal5_text has 1 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435328K) : metal5_opc has 0 polygons
2026-02-11 04:33:12 +0100: Memory Usage (435456K) : metal5_noqrc has 0 polygons
