# Logfile created on 2026-02-27 07:51:41 +0100 by logger.rb/v1.4.3
2026-02-27 07:51:41 +0100: Memory Usage (433956K) : nbulay_block has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (433956K) : emwind_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (433956K) : emwind_opc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434084K) : deepco_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434084K) : deepco_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434468K) : mim_drw has 168 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434468K) : edgeseal_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434596K) : edgeseal_bound has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434596K) : substrate_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434724K) : substrate_text has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434724K) : dfpad_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434852K) : dfpad_pillar has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434852K) : dfpad_sbump has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434852K) : thickgateox_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434980K) : pldb_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (434980K) : pwell_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435108K) : pwell_pin has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435108K) : pwell_block has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435108K) : ic_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435236K) : via3_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435236K) : metal4_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435364K) : metal4_pin has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435364K) : metal4_mask has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435364K) : metal4_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435364K) : metal4_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435492K) : metal4_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435492K) : metal4_text has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435620K) : metal4_opc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435620K) : metal4_noqrc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435620K) : metal4_res has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435748K) : metal4_iprobe has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435748K) : metal4_diffprb has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435876K) : heattrans_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (435876K) : heatres_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436004K) : pempoly_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436004K) : fbe_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436004K) : empoly_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436132K) : ldmos_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436132K) : pbiwind_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436260K) : digisub_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436260K) : nodrc_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436260K) : text_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436388K) : via4_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436388K) : metal5_drw has 225 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436516K) : metal5_pin has 8 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436516K) : metal5_mask has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436644K) : metal5_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436644K) : metal5_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436644K) : metal5_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436900K) : metal5_text has 8 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436900K) : metal5_opc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436900K) : metal5_noqrc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (436900K) : metal5_res has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437028K) : metal5_iprobe has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437028K) : metal5_diffprb has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437156K) : radhard_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437156K) : memcap_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437156K) : varicap_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437284K) : flash_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437284K) : intbondvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437412K) : intbondmet_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437412K) : devbondvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437540K) : devbondmet_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (437540K) : devtrench_drw has 0 polygons
