# Logfile created on 2026-02-27 07:44:07 +0100 by logger.rb/v1.4.3
2026-02-27 07:44:07 +0100: Memory Usage (434564K) : metal3_iprobe has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434564K) : metal3_diffprb has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434564K) : nwell_drw has 50 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434692K) : nwell_pin has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434692K) : nbulay_drw has 14 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434692K) : nbulay_pin has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434692K) : nbulay_block has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434692K) : emwind_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434820K) : emwind_opc has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434820K) : deepco_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434820K) : deepco_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434948K) : mim_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434948K) : edgeseal_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (434948K) : edgeseal_bound has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435076K) : substrate_drw has 21 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435076K) : substrate_text has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435076K) : dfpad_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435204K) : dfpad_pillar has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435204K) : dfpad_sbump has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435332K) : thickgateox_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435332K) : pldb_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435460K) : pwell_drw has 21 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435460K) : pwell_pin has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435460K) : pwell_block has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435588K) : ic_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435588K) : via3_drw has 25 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435716K) : metal4_drw has 8 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435716K) : metal4_pin has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435716K) : metal4_mask has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435844K) : metal4_filler has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435844K) : metal4_nofill has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435844K) : metal4_slit has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435972K) : metal4_text has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435972K) : metal4_opc has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (435972K) : metal4_noqrc has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436100K) : metal4_res has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436100K) : metal4_iprobe has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436228K) : metal4_diffprb has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436228K) : heattrans_drw has 42 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436356K) : heatres_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436356K) : pempoly_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436356K) : fbe_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436484K) : empoly_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436484K) : ldmos_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436612K) : pbiwind_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436612K) : digisub_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436740K) : nodrc_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436740K) : text_drw has 56 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436740K) : via4_drw has 25 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436868K) : metal5_drw has 8 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436868K) : metal5_pin has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436996K) : metal5_mask has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436996K) : metal5_filler has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (436996K) : metal5_nofill has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437124K) : metal5_slit has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437124K) : metal5_text has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437124K) : metal5_opc has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437124K) : metal5_noqrc has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437252K) : metal5_res has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437252K) : metal5_iprobe has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437380K) : metal5_diffprb has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437380K) : radhard_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437380K) : memcap_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437508K) : varicap_drw has 0 polygons
2026-02-27 07:44:07 +0100: Memory Usage (437508K) : flash_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437636K) : intbondvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437636K) : intbondmet_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437764K) : devbondvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437764K) : devbondmet_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437764K) : devtrench_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437892K) : redist_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (437892K) : graphbot_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438020K) : graphtop_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438020K) : antvia1_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438148K) : antmetal2_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438148K) : graphcont_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438148K) : siwg_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438276K) : siwg_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438276K) : siwg_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438276K) : sigrating_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438276K) : singrating_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438404K) : graphpas_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438404K) : emwind3_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438532K) : emwihv3_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438532K) : redbulay_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438532K) : smos_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438660K) : graphpad_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438660K) : polimide_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438788K) : polimide_pin has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438788K) : recog_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438788K) : recog_pin has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438916K) : recog_esd has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (438916K) : recog_diode has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439044K) : recog_tsv has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439044K) : recog_iprobe has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439172K) : recog_diffprb has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439172K) : recog_pillar has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439172K) : recog_sbump has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439300K) : recog_otp has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439300K) : recog_pdiode has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439428K) : recog_mom has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439428K) : recog_pcm has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439428K) : colopen_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439556K) : graphmetal1_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439556K) : graphmetal1_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439684K) : graphmetal1_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439684K) : graphmetal1_slit has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439812K) : graphmetal1_opc has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439812K) : graphmet1l_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439812K) : graphmet1l_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439940K) : graphmet1l_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (439940K) : graphmet1l_slit has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440068K) : graphmet1l_opc has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440068K) : extblock_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440196K) : nldd_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440196K) : pldd_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440196K) : next_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440324K) : pext_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440324K) : nexthv_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440452K) : pexthv_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440452K) : graphgate_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440452K) : sinwg_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440580K) : sinwg_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440580K) : sinwg_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440708K) : mempad_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440708K) : topvia1_drw has 8 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440836K) : topmetal1_drw has 5 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440836K) : topmetal1_pin has 1 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440836K) : topmetal1_mask has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440964K) : topmetal1_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (440964K) : topmetal1_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441092K) : topmetal1_slit has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441092K) : topmetal1_text has 1 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441220K) : topmetal1_noqrc has 0 polygons
