2026-04-03 07:13:53 +0000: Memory Usage (429356K) : metal3_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429484K) : metal3_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429484K) : nwell_drw has 593 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429612K) : nwell_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429612K) : nbulay_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429740K) : nbulay_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429740K) : nbulay_block has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429868K) : emwind_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429868K) : emwind_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429996K) : deepco_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429996K) : deepco_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429996K) : mim_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430124K) : edgeseal_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430124K) : edgeseal_bound has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430124K) : substrate_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430252K) : substrate_text has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430252K) : dfpad_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430380K) : dfpad_pillar has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430380K) : dfpad_sbump has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430508K) : thickgateox_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430636K) : pldb_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430636K) : pwell_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430636K) : pwell_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430636K) : pwell_block has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430636K) : ic_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430764K) : via3_drw has 142 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430764K) : metal4_drw has 29 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430892K) : metal4_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (430892K) : metal4_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431020K) : metal4_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431020K) : metal4_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431148K) : metal4_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431148K) : metal4_text has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431276K) : metal4_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431276K) : metal4_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431276K) : metal4_res has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431404K) : metal4_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431404K) : metal4_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431532K) : heattrans_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431532K) : heatres_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431532K) : pempoly_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431660K) : fbe_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431660K) : empoly_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431788K) : ldmos_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431788K) : pbiwind_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431916K) : digisub_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (431916K) : nodrc_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432044K) : text_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432044K) : via4_drw has 140 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432172K) : metal5_drw has 28 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432172K) : metal5_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432172K) : metal5_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432300K) : metal5_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432300K) : metal5_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432428K) : metal5_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432428K) : metal5_text has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432556K) : metal5_opc has 0 polygons
